(0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[13.97879674145728, 0, 0, 0]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[50.745, 50, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[50.25, 50, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[51.44835055, 50, 50.05, 50]
(2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.85, 49.85, 50.45, 50]
(2, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[45.64945, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[52.21269836977108, 50, 50, 50]
(0, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[50, 50, 50, 50.55]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[50.665, 50, 50, 50]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[50, 50, 50.15, 50]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[50.45, 50, 50, 50]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.202870495, 50, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[51.139505, 50, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0);[50.35, 50, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0);[50.755, 50, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0);[58.89437770114094, 50, 50, 50]
(0, 1.0, 0, 0, 2, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0);[52.449054999999994, 50, 50, 50]
(0, 1.0, 0, 0, 2, 1, 0, 1, 1, 0, 0, 0, 2, 1, 0, 1, 1, 0);[65.57311145219568, 50.85, 50, 50]
(1, 0.0, 0, 0, 2, 1, 0, 1, 1, 0, 0, 0, 2, 1, 0, 0, 1, 0);[50.45, 50, 50, 50]
(1, 0.0, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 1, 0);[50.15, 50, 50, 50]
(1, 1.0, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 1, 0);[50.15, 50, 50, 50]
(0, 0.0, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 1, 0);[50.285, 50, 50, 50]
(0, 1.0, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 1, 0);[50.885, 50, 50, 50]
(0, 1.0, 0, 0, 3, 1, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 1, 0);[51.999325000000006, 50, 50, 50]
(0, 1.0, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 1, 0);[51.435, 50, 50, 50]
(0, 1.0, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 2, 0);[62.46513184424677, 50.65, 50, 50]
(0, 1.0, 1, 0, 3, 1, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 2, 0);[51.464885, 50, 50, 50]
(1, 0.0, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 2, 0);[50.665, 50, 50, 50]
(1, 1.0, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 2, 0);[50.45, 50, 50, 50]
(0, 0.0, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 2, 0);[51.113520839885005, 50, 50, 50]
(0, 1.0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 2, 0);[53.315, 50, 50, 50]
(0, 1.0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 2, 0);[90.56283387297418, 50, 51.75, 50]
(2, 0.0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 1, 0);[50.95, 50, 50, 50]
(2, 0.0, 0, 0, 3, 2, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0);[50.25, 50, 50, 50]
(2, 1.0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0);[50.05, 50, 50, 50]
(0, 0.0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0);[50.45, 50, 50, 50]
(0, 0.0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 2, 0, 1, 0, 0);[50.55, 50, 50, 50]
(0, 1.0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 2, 0, 1, 0, 0);[69.789493630331, 50, 50, 50]
(0, 1.0, 0, 0, 2, 3, 0, 2, 0, 0, 0, 0, 1, 2, 0, 1, 0, 0);[53.235, 50, 50, 50]
(0, 1.0, 0, 0, 2, 3, 0, 2, 0, 0, 0, 0, 2, 3, 0, 1, 0, 0);[51.65, 50, 50, 50]
(0, 1.0, 1, 0, 2, 3, 0, 2, 0, 0, 0, 0, 2, 3, 0, 1, 0, 0);[51.55, 50, 50, 50]
(0, 1.0, 0, 0, 2, 3, 0, 2, 0, 0, 0, 0, 2, 3, 0, 2, 0, 0);[84.8951850226226, 50, 50, 50]
(0, 1.0, 0, 0, 3, 3, 0, 3, 0, 0, 0, 0, 2, 3, 0, 2, 0, 0);[53.885, 50, 50, 50]
(0, 1.0, 0, 0, 3, 3, 0, 3, 0, 0, 0, 0, 3, 3, 0, 2, 0, 0);[52.05, 50, 50, 50]
(0, 1.0, 0, 0, 3, 3, 0, 3, 1, 0, 0, 0, 3, 3, 0, 3, 0, 0);[55.9875, 50, 50, 50]
(0, 1.0, 1, 0, 3, 3, 0, 3, 1, 0, 0, 0, 3, 3, 0, 3, 0, 0);[52.683125, 50, 50, 50]
(0, 1.0, 0, 0, 3, 3, 0, 3, 1, 0, 0, 0, 3, 3, 0, 3, 1, 0);[51.95, 51.95, 50, 50]
(1, 0.0, 0, 0, 3, 3, 0, 2, 1, 0, 0, 0, 3, 3, 0, 1, 1, 0);[51.35, 50, 50, 50]
(1, 0.0, 0, 0, 3, 3, 0, 1, 1, 0, 0, 0, 3, 3, 0, 0, 1, 0);[50.95, 50, 50, 50]
(1, 1.0, 0, 0, 3, 3, 0, 0, 1, 0, 0, 0, 3, 3, 0, 0, 1, 0);[50.85, 50, 50, 50]
(0, 0.0, 0, 0, 3, 3, 0, 0, 1, 0, 0, 0, 3, 3, 0, 0, 1, 0);[51.615, 50, 50, 50]
(0, 1.0, 0, 0, 3, 3, 0, 0, 1, 0, 0, 0, 3, 3, 0, 0, 1, 0);[62.09066269576423, 50, 50, 50]
(0, 1.0, 0, 0, 4, 4, 0, 0, 1, 0, 0, 0, 3, 3, 0, 0, 1, 0);[51.45, 50, 50, 50]
(0, 1.0, 0, 0, 4, 4, 0, 0, 1, 0, 0, 0, 3, 4, 0, 0, 1, 0);[51.35, 50, 50, 50]
(0, 1.0, 0, 0, 4, 4, 0, 0, 1, 0, 0, 0, 4, 4, 0, 0, 1, 0);[82.7964539720287, 50, 50, 50]
(0, 1.0, 0, 0, 6, 4, 1, 0, 1, 0, 0, 0, 4, 4, 0, 0, 1, 0);[51.95, 50, 50, 50]
(0, 1.0, 0, 0, 6, 4, 1, 0, 1, 0, 0, 0, 5, 4, 0, 0, 1, 0);[51.95, 50, 50, 50]
(0, 1.0, 0, 0, 6, 4, 0, 0, 2, 0, 0, 0, 6, 4, 0, 0, 1, 0);[52.845, 50, 50, 50]
(0, 1.0, 0, 0, 6, 4, 0, 0, 2, 0, 0, 0, 6, 4, 0, 0, 2, 0);[66.32604944642954, 50, 51.55, 50]
(2, 0.0, 0, 0, 5, 4, 0, 0, 1, 0, 0, 0, 4, 4, 0, 0, 0, 0);[50.95, 50, 50, 50]
(2, 0.0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0);[50.15, 50, 50, 50]
(2, 1.0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0);[50.15, 50, 50, 50]
(0, 0.0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0);[50.45, 50, 50, 50]
(0, 0.0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0);[50.65, 50, 50, 50]
(0, 1.0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0);[55.032735454537274, 50, 50, 50]
(0, 1.0, 0, 0, 3, 5, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0);[51.25, 50, 50, 50]
(0, 1.0, 0, 0, 3, 5, 1, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0);[51.25, 50, 50, 50]
(0, 1.0, 0, 0, 3, 5, 1, 0, 0, 0, 0, 0, 2, 5, 0, 0, 0, 0);[50.95, 50, 50, 50]
(0, 1.0, 0, 0, 3, 5, 0, 0, 0, 0, 0, 0, 3, 5, 0, 0, 0, 0);[70.07099203719923, 50, 50, 50]
(0, 1.0, 0, 0, 4, 6, 0, 0, 0, 0, 0, 0, 3, 5, 0, 0, 0, 0);[51.45, 50, 50, 50]
(0, 1.0, 0, 0, 4, 6, 1, 0, 0, 0, 0, 0, 3, 5, 0, 0, 0, 0);[51.45, 50, 50, 50]
(0, 1.0, 0, 0, 4, 6, 1, 0, 0, 0, 0, 0, 4, 6, 0, 0, 0, 0);[51.05, 50, 50, 50]
(0, 1.0, 0, 0, 4, 6, 0, 0, 1, 0, 0, 0, 4, 6, 0, 0, 0, 0);[52.095, 50, 50, 50]
(0, 1.0, 0, 0, 4, 6, 0, 0, 1, 0, 0, 0, 4, 6, 0, 0, 1, 0);[72.97141082583535, 50, 50, 50]
(0, 1.0, 0, 0, 6, 6, 0, 1, 1, 0, 0, 0, 4, 6, 0, 0, 1, 0);[53.035, 50, 50, 50]
(0, 1.0, 0, 0, 6, 6, 0, 1, 1, 0, 0, 0, 6, 6, 0, 1, 1, 0);[76.04587363339274, 50, 50, 50]
(0, 1.0, 0, 0, 6, 6, 0, 1, 1, 1, 0, 0, 6, 6, 0, 1, 1, 0);[51.95, 50, 50, 50]
(0, 1.0, 0, 0, 6, 6, 0, 1, 1, 2, 0, 0, 6, 6, 0, 1, 1, 0);[52.05, 50, 50, 50]
(0, 1.0, 0, 0, 6, 6, 0, 1, 2, 2, 0, 0, 6, 6, 0, 1, 1, 0);[52.05, 50, 50, 50]
(0, 1.0, 0, 0, 6, 6, 0, 1, 2, 2, 0, 0, 6, 6, 0, 1, 1, 2);[52.05, 50, 50, 50]
(0, 1.0, 0, 0, 6, 6, 0, 1, 2, 2, 0, 0, 6, 6, 0, 1, 2, 2);[56.338155, 50, 50, 50]
(0, 1.0, 0, 0, 7, 7, 0, 1, 2, 2, 0, 0, 6, 6, 0, 1, 2, 2);[52.85, 50, 50, 50]
(0, 1.0, 0, 0, 7, 7, 0, 1, 2, 3, 0, 0, 6, 7, 0, 1, 2, 2);[52.85, 50, 50, 50]
(0, 1.0, 0, 0, 7, 7, 0, 1, 2, 3, 0, 0, 7, 7, 0, 1, 2, 2);[52.55, 50, 50, 50]
(0, 1.0, 0, 0, 7, 7, 0, 1, 3, 3, 0, 0, 7, 7, 0, 1, 2, 3);[55.335, 50, 50, 50]
(0, 1.0, 0, 1, 7, 7, 0, 1, 3, 3, 0, 0, 7, 7, 0, 1, 2, 3);[52.95, 50, 50, 50]
(0, 1.0, 0, 1, 7, 7, 0, 1, 3, 3, 0, 0, 7, 7, 0, 1, 3, 3);[55.705000000000005, 50, 50, 50]
(0, 1.0, 0, 1, 7, 7, 0, 1, 3, 3, 0, 1, 7, 7, 0, 1, 3, 3);[105.97142255511154, 50, 50, 50]
(0, 1.0, 0, 1, 8, 7, 0, 2, 3, 3, 0, 1, 7, 7, 0, 1, 3, 3);[53.55, 50, 50, 50]
(0, 1.0, 0, 1, 8, 7, 0, 2, 3, 3, 0, 1, 8, 7, 0, 1, 3, 3);[53.35, 50, 50, 50]
(0, 1.0, 0, 1, 8, 7, 0, 2, 3, 3, 0, 1, 8, 7, 0, 2, 3, 3);[70.3512138525689, 50, 53.55, 50]
(2, 0.0, 0, 1, 7, 7, 0, 2, 2, 3, 0, 1, 6, 7, 0, 2, 1, 3);[52.85, 50, 50, 50]
(2, 0.0, 0, 1, 6, 7, 0, 2, 1, 3, 0, 1, 3, 7, 0, 2, 0, 3);[51.55, 50, 50, 50]
(2, 1.0, 0, 1, 4, 7, 0, 2, 0, 3, 0, 1, 1, 7, 0, 2, 0, 3);[51.55, 50, 50, 50]
(0, 0.0, 0, 1, 4, 7, 0, 2, 0, 3, 0, 1, 0, 7, 0, 2, 0, 3);[52.05, 50, 50, 50]
(0, 0.0, 0, 1, 4, 7, 0, 2, 0, 3, 0, 1, 1, 7, 0, 2, 0, 3);[52.15, 50, 50, 50]
(0, 1.0, 0, 1, 4, 7, 0, 2, 0, 3, 0, 1, 3, 7, 0, 2, 0, 3);[52.15, 50, 50, 50]
(0, 1.0, 0, 1, 4, 7, 0, 2, 0, 3, 0, 1, 4, 7, 0, 2, 0, 3);[75.54271474370572, 50, 50, 50]
(0, 1.0, 0, 1, 4, 8, 0, 2, 0, 3, 0, 1, 4, 7, 0, 2, 0, 3);[52.75, 50, 50, 50]
(0, 1.0, 0, 1, 5, 8, 1, 2, 0, 3, 0, 1, 4, 8, 0, 2, 0, 3);[55.025, 50, 50, 50]
(0, 1.0, 0, 1, 5, 8, 0, 2, 0, 3, 0, 1, 5, 8, 0, 2, 0, 3);[105.01916807183838, 50, 50, 50]
(0, 1.0, 0, 1, 6, 8, 0, 2, 0, 3, 0, 1, 5, 8, 0, 2, 0, 3);[55.705000000000005, 50, 50, 50]
(0, 1.0, 0, 1, 6, 8, 0, 2, 1, 3, 0, 1, 6, 8, 0, 2, 0, 3);[57.617615, 50, 50, 50]
(0, 1.0, 0, 1, 6, 8, 0, 2, 1, 3, 0, 1, 6, 8, 0, 2, 1, 3);[65.61018518726756, 50, 50, 50]
(0, 1.0, 0, 1, 7, 9, 0, 3, 1, 3, 0, 1, 6, 8, 0, 2, 1, 3);[53.35, 50, 50, 50]
(0, 1.0, 0, 1, 7, 9, 0, 3, 1, 3, 0, 1, 7, 9, 0, 2, 1, 3);[53.25, 50, 50, 50]
(0, 1.0, 0, 1, 7, 9, 0, 3, 1, 3, 0, 1, 7, 9, 0, 3, 1, 3);[83.33689884865797, 50, 50, 50]
(0, 1.0, 0, 1, 8, 9, 0, 3, 1, 3, 0, 1, 7, 9, 0, 3, 1, 3);[53.65, 50, 50, 50]
(0, 1.0, 0, 1, 8, 9, 0, 3, 1, 3, 0, 1, 8, 9, 0, 3, 1, 3);[89.63042095870642, 50, 50, 50]
(0, 1.0, 0, 1, 9, 9, 0, 4, 1, 3, 0, 1, 8, 9, 0, 3, 1, 3);[53.85, 50, 50, 50]
(0, 1.0, 0, 1, 9, 9, 0, 4, 1, 3, 0, 1, 9, 9, 0, 3, 1, 3);[56.915, 50, 50, 50]
(0, 1.0, 0, 1, 9, 9, 0, 4, 1, 3, 0, 1, 9, 9, 0, 4, 1, 3);[132.77397232305984, 50, 50, 50]
(0, 1.0, 0, 1, 9, 9, 0, 5, 1, 3, 0, 1, 9, 9, 0, 4, 1, 3);[57.315, 50, 50, 50]
(0, 1.0, 0, 1, 9, 9, 0, 5, 1, 3, 0, 1, 9, 9, 0, 5, 1, 3);[92.8964230816256, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 5, 1, 3, 0, 1, 9, 9, 0, 5, 1, 3);[61.126265000000004, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 5, 1, 3, 0, 2, 9, 9, 0, 5, 1, 3);[89.46170690180558, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 6, 1, 3, 0, 2, 9, 9, 0, 5, 1, 3);[57.875, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 6, 1, 3, 0, 2, 9, 9, 0, 6, 1, 3);[149.12063569167077, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 7, 1, 3, 0, 2, 9, 9, 0, 6, 1, 3);[54.45, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 7, 1, 3, 0, 2, 9, 9, 0, 7, 1, 3);[211.95679013896728, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 8, 1, 3, 0, 2, 9, 9, 0, 7, 1, 3);[54.75, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 8, 1, 3, 0, 2, 9, 9, 0, 8, 1, 3);[179.45574485849244, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 9, 1, 3, 0, 2, 9, 9, 0, 8, 1, 3);[55.55, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 9, 1, 3, 0, 2, 9, 9, 0, 9, 1, 3);[262.3368806283118, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 9, 2, 3, 0, 2, 9, 9, 0, 9, 1, 3);[65.735005, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 9, 2, 3, 0, 2, 9, 9, 0, 9, 2, 3);[182.70333658793072, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 9, 3, 3, 0, 2, 9, 9, 0, 9, 2, 3);[61.125, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 9, 3, 3, 0, 2, 9, 9, 0, 9, 3, 3);[113.76665162737945, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 9, 4, 3, 0, 2, 9, 9, 0, 9, 3, 3);[61.115, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 9, 4, 3, 0, 2, 9, 9, 0, 9, 4, 3);[170.93040540753358, 50, 50, 50]
(0, 1.0, 1, 2, 9, 9, 0, 9, 4, 3, 0, 2, 9, 9, 0, 9, 4, 3);[62.423995, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 1, 9, 4, 3, 0, 2, 9, 9, 0, 9, 4, 3);[66.064735, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 9, 5, 3, 0, 2, 9, 9, 0, 9, 4, 3);[55.45, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 9, 5, 3, 0, 2, 9, 9, 0, 9, 5, 3);[179.9893622079517, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 9, 6, 3, 0, 2, 9, 9, 0, 9, 5, 3);[55.25, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 9, 6, 3, 0, 2, 9, 9, 0, 9, 6, 3);[184.1356262927455, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 9, 7, 3, 0, 2, 9, 9, 0, 9, 6, 3);[55.35, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 9, 7, 3, 0, 2, 9, 9, 0, 9, 7, 3);[463.0074498553064, 50, 50, 50]
(0, 1.0, 1, 2, 9, 9, 0, 9, 7, 3, 0, 2, 9, 9, 0, 9, 7, 3);[77.85702618174788, 50, 50, 50]
(0, 1.0, 2, 2, 9, 9, 0, 9, 7, 3, 0, 2, 9, 9, 0, 9, 7, 3);[56.23905, 50, 50, 50]
(0, 1.0, 0, 3, 9, 9, 0, 9, 7, 3, 0, 2, 9, 9, 0, 9, 7, 3);[55.65, 50, 50, 50]
(0, 1.0, 0, 4, 9, 9, 0, 9, 7, 3, 0, 2, 9, 9, 0, 9, 7, 3);[55.85, 50, 50, 50]
(0, 1.0, 0, 5, 9, 9, 0, 9, 7, 3, 0, 2, 9, 9, 0, 9, 7, 3);[55.95, 50, 50, 50]
(0, 1.0, 0, 6, 9, 9, 0, 9, 7, 3, 0, 4, 9, 9, 0, 9, 7, 3);[56.05, 50, 50, 50]
(0, 1.0, 0, 6, 9, 9, 0, 9, 7, 3, 0, 6, 9, 9, 0, 9, 7, 3);[567.7900879339173, 55.65, 50, 50]
(1, 0.0, 0, 5, 9, 9, 0, 9, 7, 3, 0, 4, 9, 9, 0, 8, 7, 3);[54.85, 50, 50, 50]
(1, 0.0, 0, 4, 9, 9, 0, 8, 7, 3, 0, 1, 9, 9, 0, 6, 7, 3);[53.75, 50, 50, 50]
(1, 1.0, 0, 2, 9, 9, 0, 7, 7, 3, 0, 0, 9, 9, 0, 4, 7, 3);[53.75, 50, 50, 50]
(0, 0.0, 0, 2, 9, 9, 0, 7, 7, 3, 0, 0, 9, 9, 0, 2, 7, 3);[53.95, 50, 50, 50]
(0, 0.0, 0, 2, 9, 9, 0, 7, 7, 3, 0, 2, 9, 9, 0, 2, 7, 3);[54.25, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 7, 7, 3, 0, 2, 9, 9, 0, 3, 7, 3);[54.55, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 8, 7, 3, 0, 2, 9, 9, 0, 4, 7, 3);[54.75, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 9, 7, 3, 0, 2, 9, 9, 0, 6, 7, 3);[54.65, 50, 50, 50]
(0, 1.0, 0, 2, 9, 9, 0, 9, 7, 3, 0, 2, 9, 9, 0, 7, 7, 3);[85.63291405561935, 50, 50, 50]
